EXP-LOAD, 2023-07-21T18:49:47.118, ubuntu22-c, mtd-zk-0, 0.598008
EXP-LEAD, 2023-07-21T18:49:48.528, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T18:49:54.087, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T18:49:55.177, ubuntu22-c, mtd-zk-0, 0.684228
EXP-LEAD, 2023-07-21T18:49:56.679, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T18:50:02.312, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T18:50:03.392, ubuntu22-c, mtd-zk-0, 0.684228
EXP-LEAD, 2023-07-21T18:50:04.775, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T18:50:14.609, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T18:50:15.693, ubuntu22-c, mtd-zk-0, 0.714618
EXP-LOAD, 2023-07-21T18:50:23.959, ubuntu22-c, mtd-zk-0, 0.667206
EXP-LOAD, 2023-07-21T18:50:34.083, ubuntu22-c, mtd-zk-0, 0.667206
EXP-LOAD, 2023-07-21T18:50:42.228, ubuntu22-c, mtd-zk-0, 0.646407
EXP-LOAD, 2023-07-21T18:50:54.374, ubuntu22-c, mtd-zk-0, 0.642060
EXP-LOAD, 2023-07-21T18:51:03.527, ubuntu22-c, mtd-zk-0, 0.642060
EXP-LEAD, 2023-07-21T18:51:04.583, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T18:51:12.161, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T18:51:13.209, ubuntu22-c, mtd-zk-0, 0.693011
EXP-LOAD, 2023-07-21T18:51:23.761, ubuntu22-c, mtd-zk-0, 0.601826
EXP-LOAD, 2023-07-21T18:51:34.909, ubuntu22-c, mtd-zk-0, 0.671721
EXP-LOAD, 2023-07-21T18:51:40.591, ubuntu22-c, mtd-zk-0, 0.671721
EXP-LEAD, 2023-07-21T18:51:42.734, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T18:51:48.338, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T18:51:49.446, ubuntu22-c, mtd-zk-0, 0.715636
EXP-LOAD, 2023-07-21T18:52:00.964, ubuntu22-c, mtd-zk-0, 0.715636
EXP-LOAD, 2023-07-21T18:52:10.055, ubuntu22-c, mtd-zk-0, 0.647506
EXP-LOAD, 2023-07-21T18:52:20.169, ubuntu22-c, mtd-zk-0, 0.677607
EXP-LOAD, 2023-07-21T18:52:28.013, ubuntu22-c, mtd-zk-0, 0.677607
EXP-LOAD, 2023-07-21T18:52:39.251, ubuntu22-c, mtd-zk-0, 0.641119
EXP-LOAD, 2023-07-21T18:52:47.304, ubuntu22-c, mtd-zk-0, 0.641119
EXP-LOAD, 2023-07-21T18:52:54.419, ubuntu22-c, mtd-zk-0, 0.606005
EXP-LEAD, 2023-07-21T18:52:56.059, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T18:53:04.672, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T18:53:05.800, ubuntu22-c, mtd-zk-0, 0.692816
EXP-LOAD, 2023-07-21T18:53:13.211, ubuntu22-c, mtd-zk-0, 0.692816
EXP-LEAD, 2023-07-21T18:53:15.260, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T18:53:20.863, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T18:53:21.916, ubuntu22-c, mtd-zk-0, 0.668805
EXP-LOAD, 2023-07-21T18:53:32.463, ubuntu22-c, mtd-zk-0, 0.668805
EXP-LEAD, 2023-07-21T18:53:33.495, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T18:53:39.350, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T18:53:40.393, ubuntu22-c, mtd-zk-0, 0.638026
EXP-LOAD, 2023-07-21T18:53:50.696, ubuntu22-c, mtd-zk-0, 0.729209
EXP-LOAD, 2023-07-21T18:53:58.797, ubuntu22-c, mtd-zk-0, 0.729209
EXP-LOAD, 2023-07-21T18:54:11.006, ubuntu22-c, mtd-zk-0, 0.643652
EXP-LOAD, 2023-07-21T18:54:20.124, ubuntu22-c, mtd-zk-0, 0.659827
EXP-LOAD, 2023-07-21T18:54:29.452, ubuntu22-c, mtd-zk-0, 0.659827
EXP-LEAD, 2023-07-21T18:54:31.327, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T18:54:36.886, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T18:54:37.950, ubuntu22-c, mtd-zk-0, 0.660511
EXP-LEAD, 2023-07-21T18:54:39.992, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T18:54:47.750, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T18:54:48.818, ubuntu22-c, mtd-zk-0, 0.660511
EXP-LEAD, 2023-07-21T18:54:50.123, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T18:54:55.660, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T18:54:56.738, ubuntu22-c, mtd-zk-0, 0.688414
EXP-LEAD, 2023-07-21T18:54:59.206, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T18:55:04.900, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T18:55:05.985, ubuntu22-c, mtd-zk-0, 0.658314
EXP-LOAD, 2023-07-21T18:55:13.454, ubuntu22-c, mtd-zk-0, 0.658314
EXP-LOAD, 2023-07-21T18:55:21.618, ubuntu22-c, mtd-zk-0, 0.759621
EXP-LOAD, 2023-07-21T18:55:29.231, ubuntu22-c, mtd-zk-0, 0.759621
EXP-LEAD, 2023-07-21T18:55:31.285, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T18:55:36.823, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T18:55:37.874, ubuntu22-c, mtd-zk-0, 0.709309
EXP-LOAD, 2023-07-21T18:55:44.451, ubuntu22-c, mtd-zk-0, 0.709309
EXP-LOAD, 2023-07-21T18:55:54.625, ubuntu22-c, mtd-zk-0, 0.697834
EXP-LOAD, 2023-07-21T18:56:01.743, ubuntu22-c, mtd-zk-0, 0.697834
EXP-LOAD, 2023-07-21T18:56:12.366, ubuntu22-c, mtd-zk-0, 0.651652
EXP-LEAD, 2023-07-21T18:56:14.393, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T18:56:20.213, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T18:56:21.255, ubuntu22-c, mtd-zk-0, 0.694491
EXP-LEAD, 2023-07-21T18:56:22.364, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T18:56:27.883, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T18:56:28.954, ubuntu22-c, mtd-zk-0, 0.694491
EXP-LEAD, 2023-07-21T18:56:29.002, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T18:56:34.596, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T18:56:35.663, ubuntu22-c, mtd-zk-0, 0.670519
EXP-LOAD, 2023-07-21T18:56:45.207, ubuntu22-c, mtd-zk-0, 0.670519
EXP-LOAD, 2023-07-21T18:56:54.288, ubuntu22-c, mtd-zk-0, 0.645619
EXP-LOAD, 2023-07-21T18:57:03.411, ubuntu22-c, mtd-zk-0, 0.645619
EXP-LEAD, 2023-07-21T18:57:04.433, ubuntu22-c, mtd-zk-0, START
