EXP-LEAD, 2023-07-22T01:37:25.516, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:37:33.153, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:37:34.239, ubuntu22-c, mtd-zk-0, 0.630519
EXP-LOAD, 2023-07-22T01:37:41.734, ubuntu22-c, mtd-zk-0, 0.630519
EXP-LOAD, 2023-07-22T01:37:49.902, ubuntu22-c, mtd-zk-0, 0.679407
EXP-LOAD, 2023-07-22T01:37:59.034, ubuntu22-c, mtd-zk-0, 0.679407
EXP-LEAD, 2023-07-22T01:38:00.639, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:38:06.400, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:38:07.544, ubuntu22-c, mtd-zk-0, 0.629509
EXP-LOAD, 2023-07-22T01:38:14.789, ubuntu22-c, mtd-zk-0, 0.629509
EXP-LOAD, 2023-07-22T01:38:26.987, ubuntu22-c, mtd-zk-0, 0.707212
EXP-LOAD, 2023-07-22T01:38:37.161, ubuntu22-c, mtd-zk-0, 0.643721
EXP-LOAD, 2023-07-22T01:38:46.255, ubuntu22-c, mtd-zk-0, 0.643721
EXP-LOAD, 2023-07-22T01:38:54.375, ubuntu22-c, mtd-zk-0, 0.620413
EXP-LOAD, 2023-07-22T01:39:02.474, ubuntu22-c, mtd-zk-0, 0.620413
EXP-LEAD, 2023-07-22T01:39:03.520, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:39:09.067, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:39:10.203, ubuntu22-c, mtd-zk-0, 0.616215
EXP-LEAD, 2023-07-22T01:39:11.611, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:39:17.131, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:39:18.202, ubuntu22-c, mtd-zk-0, 0.616215
EXP-LEAD, 2023-07-22T01:39:19.712, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:39:28.368, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:39:29.457, ubuntu22-c, mtd-zk-0, 0.636248
EXP-LEAD, 2023-07-22T01:39:30.821, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:39:35.432, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:39:36.599, ubuntu22-c, mtd-zk-0, 0.690129
EXP-LOAD, 2023-07-22T01:39:44.723, ubuntu22-c, mtd-zk-0, 0.690129
EXP-LOAD, 2023-07-22T01:39:54.854, ubuntu22-c, mtd-zk-0, 0.700838
EXP-LEAD, 2023-07-22T01:39:56.915, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:40:01.644, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:40:02.709, ubuntu22-c, mtd-zk-0, 0.700838
EXP-LOAD, 2023-07-22T01:40:11.158, ubuntu22-c, mtd-zk-0, 0.596677
EXP-LEAD, 2023-07-22T01:40:13.222, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:40:21.203, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:40:22.287, ubuntu22-c, mtd-zk-0, 0.670606
EXP-LOAD, 2023-07-22T01:40:29.392, ubuntu22-c, mtd-zk-0, 0.670606
EXP-LOAD, 2023-07-22T01:40:37.555, ubuntu22-c, mtd-zk-0, 0.698226
EXP-LOAD, 2023-07-22T01:40:44.687, ubuntu22-c, mtd-zk-0, 0.698226
EXP-LOAD, 2023-07-22T01:40:54.809, ubuntu22-c, mtd-zk-0, 0.716410
EXP-LEAD, 2023-07-22T01:40:56.892, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:41:02.548, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:41:03.594, ubuntu22-c, mtd-zk-0, 0.716410
