EXP-LEAD, 2023-07-21T20:57:23.452, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:57:29.061, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:57:30.124, ubuntu22-b, mtd-zk-0, 0.689810
EXP-LOAD, 2023-07-21T20:57:40.644, ubuntu22-b, mtd-zk-0, 0.772838
EXP-LEAD, 2023-07-21T20:57:41.727, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:57:49.290, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:57:50.330, ubuntu22-b, mtd-zk-0, 0.604810
EXP-LOAD, 2023-07-21T20:57:56.547, ubuntu22-b, mtd-zk-0, 0.604810
EXP-LOAD, 2023-07-21T20:58:07.031, ubuntu22-b, mtd-zk-0, 0.670428
EXP-LOAD, 2023-07-21T20:58:14.812, ubuntu22-b, mtd-zk-0, 0.670428
EXP-LOAD, 2023-07-21T20:58:23.946, ubuntu22-b, mtd-zk-0, 0.691608
EXP-LOAD, 2023-07-21T20:58:35.128, ubuntu22-b, mtd-zk-0, 0.711609
EXP-LOAD, 2023-07-21T20:58:43.183, ubuntu22-b, mtd-zk-0, 0.711609
EXP-LEAD, 2023-07-21T20:58:44.736, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:58:50.376, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:58:51.437, ubuntu22-b, mtd-zk-0, 0.654833
EXP-LOAD, 2023-07-21T20:59:00.981, ubuntu22-b, mtd-zk-0, 0.654833
EXP-LOAD, 2023-07-21T20:59:10.105, ubuntu22-b, mtd-zk-0, 0.698641
EXP-LOAD, 2023-07-21T20:59:18.172, ubuntu22-b, mtd-zk-0, 0.698641
EXP-LEAD, 2023-07-21T20:59:20.196, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:59:24.707, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:59:25.749, ubuntu22-b, mtd-zk-0, 0.587464
EXP-LEAD, 2023-07-21T20:59:26.812, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:59:31.396, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:59:32.445, ubuntu22-b, mtd-zk-0, 0.587464
EXP-LEAD, 2023-07-21T20:59:32.958, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:59:38.484, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:59:39.536, ubuntu22-b, mtd-zk-0, 0.624309
EXP-LOAD, 2023-07-21T20:59:47.151, ubuntu22-b, mtd-zk-0, 0.624309
EXP-LOAD, 2023-07-21T20:59:53.256, ubuntu22-b, mtd-zk-0, 0.644815
EXP-LOAD, 2023-07-21T21:00:06.109, ubuntu22-b, mtd-zk-0, 0.635428
EXP-LOAD, 2023-07-21T21:00:12.873, ubuntu22-b, mtd-zk-0, 0.635428
EXP-LEAD, 2023-07-21T21:00:14.310, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T21:00:19.895, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T21:00:20.956, ubuntu22-b, mtd-zk-0, 0.617017
EXP-LEAD, 2023-07-21T21:00:22.002, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T21:00:30.570, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T21:00:31.663, ubuntu22-b, mtd-zk-0, 0.617017
EXP-LOAD, 2023-07-21T21:00:39.163, ubuntu22-b, mtd-zk-0, 0.669131
EXP-LOAD, 2023-07-21T21:00:48.288, ubuntu22-b, mtd-zk-0, 0.669131
EXP-LOAD, 2023-07-21T21:00:56.422, ubuntu22-b, mtd-zk-0, 0.643206
EXP-LOAD, 2023-07-21T21:01:05.134, ubuntu22-b, mtd-zk-0, 0.652210
EXP-LOAD, 2023-07-21T21:01:12.280, ubuntu22-b, mtd-zk-0, 0.652210
EXP-LEAD, 2023-07-21T21:01:15.318, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T21:01:20.821, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T21:01:21.894, ubuntu22-b, mtd-zk-0, 0.665236
EXP-LOAD, 2023-07-21T21:01:29.517, ubuntu22-b, mtd-zk-0, 0.665236
EXP-LOAD, 2023-07-21T21:01:39.622, ubuntu22-b, mtd-zk-0, 0.670029
EXP-LOAD, 2023-07-21T21:01:47.064, ubuntu22-b, mtd-zk-0, 0.670029
