EXP-LOAD, 2023-07-21T17:47:46.042, ubuntu22-c, mtd-zk-0, 0.698004
EXP-LOAD, 2023-07-21T17:47:54.819, ubuntu22-c, mtd-zk-0, 0.642208
EXP-LOAD, 2023-07-21T17:48:04.112, ubuntu22-c, mtd-zk-0, 0.700437
EXP-LOAD, 2023-07-21T17:48:13.039, ubuntu22-c, mtd-zk-0, 0.700437
EXP-LEAD, 2023-07-21T17:48:15.302, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:48:27.045, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:48:28.122, ubuntu22-c, mtd-zk-0, 0.594958
EXP-LOAD, 2023-07-21T17:48:35.561, ubuntu22-c, mtd-zk-0, 0.632410
EXP-LOAD, 2023-07-21T17:48:45.742, ubuntu22-c, mtd-zk-0, 0.632410
EXP-LOAD, 2023-07-21T17:48:59.888, ubuntu22-c, mtd-zk-0, 0.663130
EXP-LOAD, 2023-07-21T17:49:07.995, ubuntu22-c, mtd-zk-0, 0.622809
EXP-LEAD, 2023-07-21T17:49:09.078, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:49:14.641, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:49:15.715, ubuntu22-c, mtd-zk-0, 0.622809
EXP-LOAD, 2023-07-21T17:49:25.260, ubuntu22-c, mtd-zk-0, 0.625831
EXP-LOAD, 2023-07-21T17:49:36.413, ubuntu22-c, mtd-zk-0, 0.643879
EXP-LOAD, 2023-07-21T17:49:44.535, ubuntu22-c, mtd-zk-0, 0.643879
EXP-LOAD, 2023-07-21T17:49:55.663, ubuntu22-c, mtd-zk-0, 0.647709
EXP-LOAD, 2023-07-21T17:50:04.846, ubuntu22-c, mtd-zk-0, 0.605045
EXP-LOAD, 2023-07-21T17:50:14.967, ubuntu22-c, mtd-zk-0, 0.605045
EXP-LOAD, 2023-07-21T17:50:23.184, ubuntu22-c, mtd-zk-0, 0.659050
EXP-LOAD, 2023-07-21T17:50:30.275, ubuntu22-c, mtd-zk-0, 0.659050
EXP-LOAD, 2023-07-21T17:50:41.395, ubuntu22-c, mtd-zk-0, 0.755630
EXP-LOAD, 2023-07-21T17:50:50.516, ubuntu22-c, mtd-zk-0, 0.616577
EXP-LOAD, 2023-07-21T17:51:00.653, ubuntu22-c, mtd-zk-0, 0.616577
EXP-LOAD, 2023-07-21T17:51:07.852, ubuntu22-c, mtd-zk-0, 0.595211
EXP-LOAD, 2023-07-21T17:51:15.125, ubuntu22-c, mtd-zk-0, 0.595211
EXP-LEAD, 2023-07-21T17:51:17.011, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:51:25.607, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:51:26.665, ubuntu22-c, mtd-zk-0, 0.635724
EXP-LEAD, 2023-07-21T17:51:29.133, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:51:33.562, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:51:34.615, ubuntu22-c, mtd-zk-0, 0.667208
EXP-LOAD, 2023-07-21T17:51:42.763, ubuntu22-c, mtd-zk-0, 0.667208
EXP-LOAD, 2023-07-21T17:51:53.871, ubuntu22-c, mtd-zk-0, 0.654024
EXP-LEAD, 2023-07-21T17:51:55.897, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:52:00.381, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:52:01.444, ubuntu22-c, mtd-zk-0, 0.654024
EXP-LOAD, 2023-07-21T17:52:09.155, ubuntu22-c, mtd-zk-0, 0.630007
EXP-LEAD, 2023-07-21T17:52:11.178, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:52:15.668, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:52:16.726, ubuntu22-c, mtd-zk-0, 0.630007
EXP-LEAD, 2023-07-21T17:52:18.324, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:52:26.901, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:52:27.979, ubuntu22-c, mtd-zk-0, 0.695732
EXP-LOAD, 2023-07-21T17:52:36.607, ubuntu22-c, mtd-zk-0, 0.697021
EXP-LOAD, 2023-07-21T17:52:42.738, ubuntu22-c, mtd-zk-0, 0.697021
EXP-LOAD, 2023-07-21T17:52:53.850, ubuntu22-c, mtd-zk-0, 0.681110
EXP-LOAD, 2023-07-21T17:53:02.951, ubuntu22-c, mtd-zk-0, 0.681110
EXP-LOAD, 2023-07-21T17:53:10.044, ubuntu22-c, mtd-zk-0, 0.666619
EXP-LOAD, 2023-07-21T17:53:21.218, ubuntu22-c, mtd-zk-0, 0.645232
EXP-LEAD, 2023-07-21T17:53:23.224, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:53:29.778, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:53:30.818, ubuntu22-c, mtd-zk-0, 0.645232
EXP-LEAD, 2023-07-21T17:53:33.355, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:53:41.960, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:53:43.004, ubuntu22-c, mtd-zk-0, 0.734819
EXP-LOAD, 2023-07-21T17:53:52.557, ubuntu22-c, mtd-zk-0, 0.632116
EXP-LOAD, 2023-07-21T17:54:02.688, ubuntu22-c, mtd-zk-0, 0.632116
EXP-LOAD, 2023-07-21T17:54:09.830, ubuntu22-c, mtd-zk-0, 0.647033
EXP-LOAD, 2023-07-21T17:54:17.945, ubuntu22-c, mtd-zk-0, 0.647033
EXP-LEAD, 2023-07-21T17:54:19.973, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:54:27.649, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:54:28.767, ubuntu22-c, mtd-zk-0, 0.651311
EXP-LEAD, 2023-07-21T17:54:29.803, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:54:29.908, ubuntu22-c, mtd-zk-0, END
