EXP-LEAD, 2023-07-19T15:09:52.321, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:09:53.380, ubuntu22-c, mtd-zk-0, 0.706823
EXP-LEAD, 2023-07-19T15:09:54.422, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:10:01.024, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:10:02.138, ubuntu22-c, mtd-zk-0, 0.706823
EXP-LOAD, 2023-07-19T15:10:09.227, ubuntu22-c, mtd-zk-0, 0.725217
EXP-LOAD, 2023-07-19T15:10:20.421, ubuntu22-c, mtd-zk-0, 0.653964
EXP-LOAD, 2023-07-19T15:10:28.442, ubuntu22-c, mtd-zk-0, 0.653964
EXP-LOAD, 2023-07-19T15:10:37.555, ubuntu22-c, mtd-zk-0, 0.715267
EXP-LEAD, 2023-07-19T15:10:39.080, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:10:44.770, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:10:45.852, ubuntu22-c, mtd-zk-0, 0.715267
EXP-LOAD, 2023-07-19T15:10:57.291, ubuntu22-c, mtd-zk-0, 0.674920
EXP-LEAD, 2023-07-19T15:10:59.002, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:11:04.593, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:11:05.665, ubuntu22-c, mtd-zk-0, 0.587210
EXP-LOAD, 2023-07-19T15:11:16.563, ubuntu22-c, mtd-zk-0, 0.587210
EXP-LOAD, 2023-07-19T15:11:23.388, ubuntu22-c, mtd-zk-0, 0.686311
EXP-LOAD, 2023-07-19T15:11:33.491, ubuntu22-c, mtd-zk-0, 0.686311
EXP-LOAD, 2023-07-19T15:11:40.283, ubuntu22-c, mtd-zk-0, 0.726603
EXP-LOAD, 2023-07-19T15:11:48.399, ubuntu22-c, mtd-zk-0, 0.726603
EXP-LOAD, 2023-07-19T15:11:55.546, ubuntu22-c, mtd-zk-0, 0.606292
EXP-LEAD, 2023-07-19T15:11:57.575, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:12:06.161, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:12:07.238, ubuntu22-c, mtd-zk-0, 0.717607
EXP-LEAD, 2023-07-19T15:12:09.285, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:12:14.851, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:12:15.906, ubuntu22-c, mtd-zk-0, 0.717607
EXP-LEAD, 2023-07-19T15:12:18.375, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:12:25.913, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:12:27.323, ubuntu22-c, mtd-zk-0, 0.642626
EXP-LOAD, 2023-07-19T15:12:33.569, ubuntu22-c, mtd-zk-0, 0.642626
EXP-LOAD, 2023-07-19T15:12:42.659, ubuntu22-c, mtd-zk-0, 0.656027
EXP-LEAD, 2023-07-19T15:12:44.400, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:12:48.996, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:12:50.039, ubuntu22-c, mtd-zk-0, 0.652307
EXP-LOAD, 2023-07-19T15:12:57.634, ubuntu22-c, mtd-zk-0, 0.652307
EXP-LOAD, 2023-07-19T15:13:05.198, ubuntu22-c, mtd-zk-0, 0.739205
EXP-LEAD, 2023-07-19T15:13:07.201, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:13:14.883, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:13:15.930, ubuntu22-c, mtd-zk-0, 0.739205
EXP-LOAD, 2023-07-19T15:13:25.390, ubuntu22-c, mtd-zk-0, 0.650316
EXP-LOAD, 2023-07-19T15:13:34.630, ubuntu22-c, mtd-zk-0, 0.606404
EXP-LEAD, 2023-07-19T15:13:36.556, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:13:50.589, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:13:51.741, ubuntu22-c, mtd-zk-0, 0.678906
EXP-LEAD, 2023-07-19T15:13:52.860, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:13:57.345, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:13:58.425, ubuntu22-c, mtd-zk-0, 0.678906
EXP-LOAD, 2023-07-19T15:14:11.057, ubuntu22-c, mtd-zk-0, 0.671804
EXP-LEAD, 2023-07-19T15:14:13.161, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:14:18.736, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:14:19.783, ubuntu22-c, mtd-zk-0, 0.658206
EXP-LOAD, 2023-07-19T15:14:25.887, ubuntu22-c, mtd-zk-0, 0.658206
EXP-LOAD, 2023-07-19T15:14:36.996, ubuntu22-c, mtd-zk-0, 0.660203
EXP-LEAD, 2023-07-19T15:14:38.034, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:14:43.764, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:14:44.823, ubuntu22-c, mtd-zk-0, 0.660203
EXP-LOAD, 2023-07-19T15:14:52.246, ubuntu22-c, mtd-zk-0, 0.625555
EXP-LEAD, 2023-07-19T15:14:53.302, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:15:02.044, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:15:03.122, ubuntu22-c, mtd-zk-0, 0.625555
EXP-LOAD, 2023-07-19T15:15:11.492, ubuntu22-c, mtd-zk-0, 0.653837
EXP-LEAD, 2023-07-19T15:15:12.535, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:15:18.164, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:15:19.228, ubuntu22-c, mtd-zk-0, 0.634710
EXP-LOAD, 2023-07-19T15:15:29.845, ubuntu22-c, mtd-zk-0, 0.634710
EXP-LOAD, 2023-07-19T15:15:37.863, ubuntu22-c, mtd-zk-0, 0.909603
EXP-LEAD, 2023-07-19T15:15:38.887, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:15:49.572, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:15:50.649, ubuntu22-c, mtd-zk-0, 0.658810
EXP-LOAD, 2023-07-19T15:15:57.128, ubuntu22-c, mtd-zk-0, 0.658810
EXP-LOAD, 2023-07-19T15:16:07.220, ubuntu22-c, mtd-zk-0, 0.717023
EXP-LOAD, 2023-07-19T15:16:15.389, ubuntu22-c, mtd-zk-0, 0.717023
EXP-LOAD, 2023-07-19T15:16:24.531, ubuntu22-c, mtd-zk-0, 0.646313
EXP-LEAD, 2023-07-19T15:16:26.625, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:16:32.681, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:16:33.732, ubuntu22-c, mtd-zk-0, 0.646313
EXP-LOAD, 2023-07-19T15:16:43.855, ubuntu22-c, mtd-zk-0, 0.642219
EXP-LOAD, 2023-07-19T15:16:50.997, ubuntu22-c, mtd-zk-0, 0.661217
EXP-LOAD, 2023-07-19T15:16:59.078, ubuntu22-c, mtd-zk-0, 0.661217
EXP-LOAD, 2023-07-19T15:17:10.144, ubuntu22-c, mtd-zk-0, 0.663628
EXP-LOAD, 2023-07-19T15:17:18.250, ubuntu22-c, mtd-zk-0, 0.663628
EXP-LOAD, 2023-07-19T15:17:27.467, ubuntu22-c, mtd-zk-0, 0.687929
EXP-LOAD, 2023-07-19T15:17:36.513, ubuntu22-c, mtd-zk-0, 0.624040
EXP-LOAD, 2023-07-19T15:17:43.609, ubuntu22-c, mtd-zk-0, 0.624040
EXP-LEAD, 2023-07-19T15:17:45.460, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:17:51.015, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:17:52.082, ubuntu22-c, mtd-zk-0, 0.630417
EXP-LOAD, 2023-07-19T15:18:01.600, ubuntu22-c, mtd-zk-0, 0.630417
EXP-LEAD, 2023-07-19T15:18:03.625, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:18:08.201, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:18:09.285, ubuntu22-c, mtd-zk-0, 0.666614
EXP-LOAD, 2023-07-19T15:18:18.826, ubuntu22-c, mtd-zk-0, 0.666614
EXP-LEAD, 2023-07-19T15:18:19.861, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:18:27.365, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:18:28.437, ubuntu22-c, mtd-zk-0, 0.718811
EXP-LOAD, 2023-07-19T15:18:36.112, ubuntu22-c, mtd-zk-0, 0.632307
EXP-LEAD, 2023-07-19T15:18:38.197, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:18:43.811, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:18:44.907, ubuntu22-c, mtd-zk-0, 0.632307
EXP-LEAD, 2023-07-19T15:18:46.367, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:18:51.927, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:18:52.998, ubuntu22-c, mtd-zk-0, 0.723228
EXP-LOAD, 2023-07-19T15:19:01.494, ubuntu22-c, mtd-zk-0, 0.723228
EXP-LEAD, 2023-07-19T15:19:02.546, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:19:10.224, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:19:11.297, ubuntu22-c, mtd-zk-0, 0.672210
EXP-LOAD, 2023-07-19T15:19:17.731, ubuntu22-c, mtd-zk-0, 0.672210
EXP-LOAD, 2023-07-19T15:19:25.834, ubuntu22-c, mtd-zk-0, 0.634840
EXP-LEAD, 2023-07-19T15:19:27.904, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:19:33.449, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:19:34.526, ubuntu22-c, mtd-zk-0, 0.692523
EXP-LOAD, 2023-07-19T15:19:49.405, ubuntu22-c, mtd-zk-0, 0.799613
EXP-LOAD, 2023-07-19T15:19:58.739, ubuntu22-c, mtd-zk-0, 0.799613
EXP-LOAD, 2023-07-19T15:20:08.855, ubuntu22-c, mtd-zk-0, 0.602511
EXP-LEAD, 2023-07-19T15:20:09.903, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:20:14.393, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:20:15.458, ubuntu22-c, mtd-zk-0, 0.602511
EXP-LOAD, 2023-07-19T15:20:27.108, ubuntu22-c, mtd-zk-0, 0.606008
EXP-LOAD, 2023-07-19T15:20:35.215, ubuntu22-c, mtd-zk-0, 0.602821
EXP-LEAD, 2023-07-19T15:20:37.249, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:20:45.806, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:20:46.863, ubuntu22-c, mtd-zk-0, 0.602821
EXP-LEAD, 2023-07-19T15:20:48.384, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:20:52.925, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:20:53.977, ubuntu22-c, mtd-zk-0, 0.599420
EXP-LOAD, 2023-07-19T15:21:01.590, ubuntu22-c, mtd-zk-0, 0.599420
EXP-LOAD, 2023-07-19T15:21:13.423, ubuntu22-c, mtd-zk-0, 0.654912
EXP-LOAD, 2023-07-19T15:21:20.466, ubuntu22-c, mtd-zk-0, 0.633206
EXP-LOAD, 2023-07-19T15:21:29.586, ubuntu22-c, mtd-zk-0, 0.633206
EXP-LOAD, 2023-07-19T15:21:39.574, ubuntu22-c, mtd-zk-0, 0.693027
EXP-LEAD, 2023-07-19T15:21:41.139, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:21:50.807, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:21:51.879, ubuntu22-c, mtd-zk-0, 0.646807
EXP-LOAD, 2023-07-19T15:21:59.341, ubuntu22-c, mtd-zk-0, 0.646807
EXP-LEAD, 2023-07-19T15:22:01.371, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:22:09.112, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:22:10.326, ubuntu22-c, mtd-zk-0, 0.680503
EXP-LEAD, 2023-07-19T15:22:11.469, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:22:15.934, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:22:17.000, ubuntu22-c, mtd-zk-0, 0.680503
EXP-LOAD, 2023-07-19T15:22:27.689, ubuntu22-c, mtd-zk-0, 0.650822
EXP-LOAD, 2023-07-19T15:22:34.851, ubuntu22-c, mtd-zk-0, 0.605446
EXP-LOAD, 2023-07-19T15:22:43.966, ubuntu22-c, mtd-zk-0, 0.605446
EXP-LEAD, 2023-07-19T15:22:45.870, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:22:54.569, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:22:55.613, ubuntu22-c, mtd-zk-0, 0.645006
EXP-LEAD, 2023-07-19T15:22:57.000, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:23:03.529, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:23:04.584, ubuntu22-c, mtd-zk-0, 0.633219
EXP-LOAD, 2023-07-19T15:23:15.277, ubuntu22-c, mtd-zk-0, 0.633219
EXP-LOAD, 2023-07-19T15:23:24.932, ubuntu22-c, mtd-zk-0, 0.633219
EXP-LEAD, 2023-07-19T15:23:27.631, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:23:32.195, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:23:33.270, ubuntu22-c, mtd-zk-0, 0.606811
EXP-LEAD, 2023-07-19T15:23:35.768, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:23:43.654, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:23:44.787, ubuntu22-c, mtd-zk-0, 0.661742
EXP-LOAD, 2023-07-19T15:23:51.899, ubuntu22-c, mtd-zk-0, 0.787826
EXP-LEAD, 2023-07-19T15:23:53.015, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:24:00.923, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:24:02.012, ubuntu22-c, mtd-zk-0, 0.787826
EXP-LOAD, 2023-07-19T15:24:10.161, ubuntu22-c, mtd-zk-0, 0.683010
EXP-LOAD, 2023-07-19T15:24:20.318, ubuntu22-c, mtd-zk-0, 0.648405
EXP-LOAD, 2023-07-19T15:24:30.476, ubuntu22-c, mtd-zk-0, 0.648405
EXP-LOAD, 2023-07-19T15:24:38.563, ubuntu22-c, mtd-zk-0, 0.651615
EXP-LOAD, 2023-07-19T15:24:48.661, ubuntu22-c, mtd-zk-0, 0.651615
EXP-LOAD, 2023-07-19T15:24:57.841, ubuntu22-c, mtd-zk-0, 0.641606
EXP-LOAD, 2023-07-19T15:25:09.091, ubuntu22-c, mtd-zk-0, 0.602582
EXP-LOAD, 2023-07-19T15:25:18.085, ubuntu22-c, mtd-zk-0, 0.602582
EXP-LOAD, 2023-07-19T15:25:31.188, ubuntu22-c, mtd-zk-0, 0.622003
EXP-LOAD, 2023-07-19T15:25:38.312, ubuntu22-c, mtd-zk-0, 0.610214
EXP-LOAD, 2023-07-19T15:25:49.410, ubuntu22-c, mtd-zk-0, 0.682809
EXP-LEAD, 2023-07-19T15:25:50.217, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:25:55.793, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:25:56.844, ubuntu22-c, mtd-zk-0, 0.682809
EXP-LOAD, 2023-07-19T15:26:05.331, ubuntu22-c, mtd-zk-0, 0.677307
EXP-LOAD, 2023-07-19T15:26:13.461, ubuntu22-c, mtd-zk-0, 0.677307
EXP-LOAD, 2023-07-19T15:26:28.556, ubuntu22-c, mtd-zk-0, 0.724413
EXP-LEAD, 2023-07-19T15:26:29.581, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:26:35.125, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:26:36.180, ubuntu22-c, mtd-zk-0, 0.668227
EXP-LOAD, 2023-07-19T15:26:41.780, ubuntu22-c, mtd-zk-0, 0.668227
EXP-LOAD, 2023-07-19T15:26:51.299, ubuntu22-c, mtd-zk-0, 0.691007
EXP-LOAD, 2023-07-19T15:26:59.038, ubuntu22-c, mtd-zk-0, 0.691007
EXP-LEAD, 2023-07-19T15:27:00.948, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:27:07.734, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:27:08.813, ubuntu22-c, mtd-zk-0, 0.892717
EXP-LEAD, 2023-07-19T15:27:09.884, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:27:14.364, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:27:15.455, ubuntu22-c, mtd-zk-0, 0.892717
EXP-LOAD, 2023-07-19T15:27:25.027, ubuntu22-c, mtd-zk-0, 0.670735
EXP-LOAD, 2023-07-19T15:27:32.754, ubuntu22-c, mtd-zk-0, 0.670735
EXP-LOAD, 2023-07-19T15:27:46.893, ubuntu22-c, mtd-zk-0, 0.684202
EXP-LEAD, 2023-07-19T15:27:48.940, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:27:54.564, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:27:55.613, ubuntu22-c, mtd-zk-0, 0.589047
EXP-LOAD, 2023-07-19T15:28:07.119, ubuntu22-c, mtd-zk-0, 0.699214
EXP-LOAD, 2023-07-19T15:28:13.345, ubuntu22-c, mtd-zk-0, 0.699214
EXP-LOAD, 2023-07-19T15:28:20.729, ubuntu22-c, mtd-zk-0, 0.679002
EXP-LEAD, 2023-07-19T15:28:21.757, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:28:30.444, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:28:31.571, ubuntu22-c, mtd-zk-0, 0.679002
EXP-LOAD, 2023-07-19T15:28:38.943, ubuntu22-c, mtd-zk-0, 0.678608
EXP-LOAD, 2023-07-19T15:28:48.074, ubuntu22-c, mtd-zk-0, 0.678608
EXP-LEAD, 2023-07-19T15:28:50.118, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:28:54.745, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:28:55.812, ubuntu22-c, mtd-zk-0, 0.630197
EXP-LOAD, 2023-07-19T15:29:05.411, ubuntu22-c, mtd-zk-0, 0.671254
EXP-LEAD, 2023-07-19T15:29:07.028, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:29:15.757, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:29:16.793, ubuntu22-c, mtd-zk-0, 0.671254
EXP-LOAD, 2023-07-19T15:29:25.922, ubuntu22-c, mtd-zk-0, 0.714029
EXP-LOAD, 2023-07-19T15:29:34.002, ubuntu22-c, mtd-zk-0, 0.714029
EXP-LOAD, 2023-07-19T15:29:42.154, ubuntu22-c, mtd-zk-0, 0.716605
EXP-LOAD, 2023-07-19T15:29:50.256, ubuntu22-c, mtd-zk-0, 0.655719
EXP-LOAD, 2023-07-19T15:30:03.380, ubuntu22-c, mtd-zk-0, 0.655719
EXP-LOAD, 2023-07-19T15:30:12.480, ubuntu22-c, mtd-zk-0, 0.667807
EXP-LOAD, 2023-07-19T15:30:23.597, ubuntu22-c, mtd-zk-0, 0.677440
EXP-LOAD, 2023-07-19T15:30:31.718, ubuntu22-c, mtd-zk-0, 0.677440
EXP-LOAD, 2023-07-19T15:30:38.822, ubuntu22-c, mtd-zk-0, 0.581468
EXP-LEAD, 2023-07-19T15:30:39.860, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:30:46.399, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:30:47.461, ubuntu22-c, mtd-zk-0, 0.581468
EXP-LOAD, 2023-07-19T15:30:54.550, ubuntu22-c, mtd-zk-0, 0.678123
EXP-LOAD, 2023-07-19T15:31:01.666, ubuntu22-c, mtd-zk-0, 0.678123
EXP-LOAD, 2023-07-19T15:31:12.806, ubuntu22-c, mtd-zk-0, 0.648413
EXP-LOAD, 2023-07-19T15:31:21.891, ubuntu22-c, mtd-zk-0, 0.735216
EXP-LOAD, 2023-07-19T15:31:30.021, ubuntu22-c, mtd-zk-0, 0.735216
EXP-LOAD, 2023-07-19T15:31:39.135, ubuntu22-c, mtd-zk-0, 0.659407
EXP-LOAD, 2023-07-19T15:31:45.297, ubuntu22-c, mtd-zk-0, 0.659407
EXP-LOAD, 2023-07-19T15:31:55.323, ubuntu22-c, mtd-zk-0, 0.732121
EXP-LOAD, 2023-07-19T15:32:02.413, ubuntu22-c, mtd-zk-0, 0.732121
EXP-LOAD, 2023-07-19T15:32:12.519, ubuntu22-c, mtd-zk-0, 0.644807
EXP-LOAD, 2023-07-19T15:32:21.727, ubuntu22-c, mtd-zk-0, 0.735212
EXP-LOAD, 2023-07-19T15:32:31.789, ubuntu22-c, mtd-zk-0, 0.735212
EXP-LEAD, 2023-07-19T15:32:33.830, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:32:39.307, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:32:40.357, ubuntu22-c, mtd-zk-0, 0.720551
EXP-LOAD, 2023-07-19T15:32:47.949, ubuntu22-c, mtd-zk-0, 0.720551
EXP-LOAD, 2023-07-19T15:32:55.049, ubuntu22-c, mtd-zk-0, 0.666909
EXP-LOAD, 2023-07-19T15:33:05.652, ubuntu22-c, mtd-zk-0, 0.739208
EXP-LOAD, 2023-07-19T15:33:13.762, ubuntu22-c, mtd-zk-0, 0.739208
EXP-LOAD, 2023-07-19T15:33:25.905, ubuntu22-c, mtd-zk-0, 0.679215
EXP-LEAD, 2023-07-19T15:33:26.698, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:33:32.443, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:33:33.490, ubuntu22-c, mtd-zk-0, 0.679215
EXP-LOAD, 2023-07-19T15:33:39.868, ubuntu22-c, mtd-zk-0, 0.681006
EXP-LOAD, 2023-07-19T15:33:46.990, ubuntu22-c, mtd-zk-0, 0.681006
EXP-LOAD, 2023-07-19T15:33:54.110, ubuntu22-c, mtd-zk-0, 0.687821
EXP-LOAD, 2023-07-19T15:34:06.246, ubuntu22-c, mtd-zk-0, 0.698937
EXP-LOAD, 2023-07-19T15:34:14.340, ubuntu22-c, mtd-zk-0, 0.698937
EXP-LOAD, 2023-07-19T15:34:21.464, ubuntu22-c, mtd-zk-0, 0.680040
EXP-LOAD, 2023-07-19T15:34:30.171, ubuntu22-c, mtd-zk-0, 0.680040
EXP-LOAD, 2023-07-19T15:34:39.359, ubuntu22-c, mtd-zk-0, 0.774840
EXP-LOAD, 2023-07-19T15:34:48.436, ubuntu22-c, mtd-zk-0, 0.774840
EXP-LOAD, 2023-07-19T15:34:58.573, ubuntu22-c, mtd-zk-0, 0.646035
EXP-LEAD, 2023-07-19T15:35:00.679, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:35:06.348, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:35:07.396, ubuntu22-c, mtd-zk-0, 0.633235
EXP-LOAD, 2023-07-19T15:35:17.918, ubuntu22-c, mtd-zk-0, 0.633235
EXP-LOAD, 2023-07-19T15:35:25.024, ubuntu22-c, mtd-zk-0, 0.686723
EXP-LOAD, 2023-07-19T15:35:37.570, ubuntu22-c, mtd-zk-0, 0.785008
EXP-LOAD, 2023-07-19T15:35:45.679, ubuntu22-c, mtd-zk-0, 0.785008
EXP-LOAD, 2023-07-19T15:35:55.764, ubuntu22-c, mtd-zk-0, 0.612413
EXP-LOAD, 2023-07-19T15:36:02.851, ubuntu22-c, mtd-zk-0, 0.612413
EXP-LEAD, 2023-07-19T15:36:04.896, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:36:17.576, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:36:18.650, ubuntu22-c, mtd-zk-0, 0.585606
EXP-LOAD, 2023-07-19T15:36:27.747, ubuntu22-c, mtd-zk-0, 0.585161
EXP-LEAD, 2023-07-19T15:36:28.901, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:36:36.579, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:36:37.652, ubuntu22-c, mtd-zk-0, 0.780642
EXP-LOAD, 2023-07-19T15:36:43.758, ubuntu22-c, mtd-zk-0, 0.780642
EXP-LOAD, 2023-07-19T15:36:54.307, ubuntu22-c, mtd-zk-0, 0.664346
EXP-LEAD, 2023-07-19T15:36:55.336, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:37:00.781, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:37:01.835, ubuntu22-c, mtd-zk-0, 0.664346
EXP-LEAD, 2023-07-19T15:37:02.868, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:37:10.493, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:37:11.602, ubuntu22-c, mtd-zk-0, 0.694414
EXP-LEAD, 2023-07-19T15:37:12.813, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:37:18.368, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:37:19.416, ubuntu22-c, mtd-zk-0, 0.637011
EXP-LOAD, 2023-07-19T15:37:26.842, ubuntu22-c, mtd-zk-0, 0.637011
EXP-LOAD, 2023-07-19T15:37:38.012, ubuntu22-c, mtd-zk-0, 0.741414
EXP-LOAD, 2023-07-19T15:37:45.167, ubuntu22-c, mtd-zk-0, 0.741414
EXP-LOAD, 2023-07-19T15:37:53.218, ubuntu22-c, mtd-zk-0, 0.681318
EXP-LOAD, 2023-07-19T15:38:03.323, ubuntu22-c, mtd-zk-0, 0.681318
EXP-LOAD, 2023-07-19T15:38:09.413, ubuntu22-c, mtd-zk-0, 0.652935
EXP-LOAD, 2023-07-19T15:38:16.164, ubuntu22-c, mtd-zk-0, 0.652935
EXP-LOAD, 2023-07-19T15:38:27.186, ubuntu22-c, mtd-zk-0, 0.689207
EXP-LOAD, 2023-07-19T15:38:36.315, ubuntu22-c, mtd-zk-0, 0.659416
