EXP-LOAD, 2023-07-19T17:12:47.292, ubuntu22-b, mtd-zk-0, 0.606611
EXP-LOAD, 2023-07-19T17:12:56.905, ubuntu22-b, mtd-zk-0, 0.682720
EXP-LOAD, 2023-07-19T17:13:04.990, ubuntu22-b, mtd-zk-0, 0.736005
EXP-LOAD, 2023-07-19T17:13:16.083, ubuntu22-b, mtd-zk-0, 0.736005
EXP-LEAD, 2023-07-19T17:13:19.164, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T17:13:24.720, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T17:13:25.759, ubuntu22-b, mtd-zk-0, 0.617098
EXP-LOAD, 2023-07-19T17:13:33.545, ubuntu22-b, mtd-zk-0, 0.617098
EXP-LOAD, 2023-07-19T17:13:40.532, ubuntu22-b, mtd-zk-0, 0.685305
EXP-LOAD, 2023-07-19T17:13:52.715, ubuntu22-b, mtd-zk-0, 0.644826
EXP-LOAD, 2023-07-19T17:14:02.850, ubuntu22-b, mtd-zk-0, 0.644826
EXP-LEAD, 2023-07-19T17:14:03.906, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T17:14:12.665, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T17:14:13.718, ubuntu22-b, mtd-zk-0, 0.705519
EXP-LOAD, 2023-07-19T17:14:21.143, ubuntu22-b, mtd-zk-0, 0.705251
EXP-LEAD, 2023-07-19T17:14:23.126, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T17:14:27.669, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T17:14:28.745, ubuntu22-b, mtd-zk-0, 0.705251
EXP-LOAD, 2023-07-19T17:14:38.269, ubuntu22-b, mtd-zk-0, 0.685133
EXP-LOAD, 2023-07-19T17:14:46.371, ubuntu22-b, mtd-zk-0, 0.685133
EXP-LOAD, 2023-07-19T17:14:53.473, ubuntu22-b, mtd-zk-0, 0.591412
EXP-LOAD, 2023-07-19T17:15:03.590, ubuntu22-b, mtd-zk-0, 0.591412
EXP-LEAD, 2023-07-19T17:15:05.169, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T17:15:10.818, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T17:15:11.868, ubuntu22-b, mtd-zk-0, 0.741518
EXP-LOAD, 2023-07-19T17:15:20.368, ubuntu22-b, mtd-zk-0, 0.662406
EXP-LOAD, 2023-07-19T17:15:33.502, ubuntu22-b, mtd-zk-0, 0.662406
EXP-LOAD, 2023-07-19T17:15:42.230, ubuntu22-b, mtd-zk-0, 0.667016
EXP-LEAD, 2023-07-19T17:15:43.281, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T17:15:48.919, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T17:15:49.975, ubuntu22-b, mtd-zk-0, 0.643604
EXP-LEAD, 2023-07-19T17:15:51.407, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T17:16:01.204, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T17:16:02.267, ubuntu22-b, mtd-zk-0, 0.643604
EXP-LOAD, 2023-07-19T17:16:09.659, ubuntu22-b, mtd-zk-0, 0.667248
EXP-LOAD, 2023-07-19T17:16:20.797, ubuntu22-b, mtd-zk-0, 0.665611
EXP-LOAD, 2023-07-19T17:16:28.863, ubuntu22-b, mtd-zk-0, 0.665611
EXP-LOAD, 2023-07-19T17:16:37.017, ubuntu22-b, mtd-zk-0, 0.696611
EXP-LEAD, 2023-07-19T17:16:38.582, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T17:16:44.155, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T17:16:45.196, ubuntu22-b, mtd-zk-0, 0.696611
EXP-LEAD, 2023-07-19T17:16:46.670, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T17:16:54.745, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T17:16:55.800, ubuntu22-b, mtd-zk-0, 0.701005
EXP-LOAD, 2023-07-19T17:17:04.088, ubuntu22-b, mtd-zk-0, 0.686529
EXP-LOAD, 2023-07-19T17:17:14.223, ubuntu22-b, mtd-zk-0, 0.686529
EXP-LOAD, 2023-07-19T17:17:20.927, ubuntu22-b, mtd-zk-0, 0.705618
EXP-LEAD, 2023-07-19T17:17:22.943, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T17:17:31.703, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T17:17:32.778, ubuntu22-b, mtd-zk-0, 0.705618
EXP-LOAD, 2023-07-19T17:17:40.143, ubuntu22-b, mtd-zk-0, 0.714834
EXP-LOAD, 2023-07-19T17:17:50.247, ubuntu22-b, mtd-zk-0, 0.644428
EXP-LOAD, 2023-07-19T17:17:57.359, ubuntu22-b, mtd-zk-0, 0.644428
EXP-LEAD, 2023-07-19T17:17:58.401, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T17:18:04.133, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T17:18:05.181, ubuntu22-b, mtd-zk-0, 0.667012
EXP-LOAD, 2023-07-19T17:18:13.585, ubuntu22-b, mtd-zk-0, 0.667012
EXP-LOAD, 2023-07-19T17:18:20.711, ubuntu22-b, mtd-zk-0, 0.704012
EXP-LOAD, 2023-07-19T17:18:30.312, ubuntu22-b, mtd-zk-0, 0.704012
EXP-LOAD, 2023-07-19T17:18:37.404, ubuntu22-b, mtd-zk-0, 0.660620
EXP-LOAD, 2023-07-19T17:18:45.532, ubuntu22-b, mtd-zk-0, 0.660620
EXP-LEAD, 2023-07-19T17:18:47.577, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T17:18:57.291, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T17:18:58.419, ubuntu22-b, mtd-zk-0, 0.636553
EXP-LOAD, 2023-07-19T17:19:06.786, ubuntu22-b, mtd-zk-0, 0.671424
EXP-LOAD, 2023-07-19T17:19:17.342, ubuntu22-b, mtd-zk-0, 0.671424
EXP-LOAD, 2023-07-19T17:19:24.440, ubuntu22-b, mtd-zk-0, 0.696626
EXP-LOAD, 2023-07-19T17:19:33.197, ubuntu22-b, mtd-zk-0, 0.696626
EXP-LEAD, 2023-07-19T17:19:34.517, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T17:19:42.190, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T17:19:43.235, ubuntu22-b, mtd-zk-0, 0.695709
EXP-LOAD, 2023-07-19T17:19:51.342, ubuntu22-b, mtd-zk-0, 0.714779
EXP-LEAD, 2023-07-19T17:19:52.379, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T17:20:00.010, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T17:20:01.081, ubuntu22-b, mtd-zk-0, 0.714779
EXP-LOAD, 2023-07-19T17:20:07.623, ubuntu22-b, mtd-zk-0, 0.663606
EXP-LEAD, 2023-07-19T17:20:09.691, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T17:20:16.039, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T17:20:17.111, ubuntu22-b, mtd-zk-0, 0.663606
EXP-LOAD, 2023-07-19T17:20:28.250, ubuntu22-b, mtd-zk-0, 0.719515
EXP-LOAD, 2023-07-19T17:20:36.362, ubuntu22-b, mtd-zk-0, 0.667443
EXP-LEAD, 2023-07-19T17:20:37.402, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T17:20:42.969, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T17:20:44.013, ubuntu22-b, mtd-zk-0, 0.667443
EXP-LOAD, 2023-07-19T17:20:56.658, ubuntu22-b, mtd-zk-0, 0.646009
EXP-LEAD, 2023-07-19T17:20:58.643, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T17:21:04.146, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T17:21:05.191, ubuntu22-b, mtd-zk-0, 0.680548
EXP-LOAD, 2023-07-19T17:21:16.863, ubuntu22-b, mtd-zk-0, 0.680548
EXP-LOAD, 2023-07-19T17:21:24.918, ubuntu22-b, mtd-zk-0, 0.696014
EXP-LEAD, 2023-07-19T17:21:26.964, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T17:21:35.554, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T17:21:36.613, ubuntu22-b, mtd-zk-0, 0.700808
EXP-LOAD, 2023-07-19T17:21:45.121, ubuntu22-b, mtd-zk-0, 0.700808
EXP-LOAD, 2023-07-19T17:21:55.255, ubuntu22-b, mtd-zk-0, 0.669314
EXP-LOAD, 2023-07-19T17:22:03.360, ubuntu22-b, mtd-zk-0, 0.669314
EXP-LOAD, 2023-07-19T17:22:15.074, ubuntu22-b, mtd-zk-0, 0.706227
EXP-LOAD, 2023-07-19T17:22:23.168, ubuntu22-b, mtd-zk-0, 0.665246
EXP-LOAD, 2023-07-19T17:22:31.295, ubuntu22-b, mtd-zk-0, 0.665246
EXP-LOAD, 2023-07-19T17:22:43.388, ubuntu22-b, mtd-zk-0, 0.736406
EXP-LOAD, 2023-07-19T17:22:48.477, ubuntu22-b, mtd-zk-0, 0.736406
EXP-LEAD, 2023-07-19T17:22:50.532, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T17:22:58.102, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T17:22:59.140, ubuntu22-b, mtd-zk-0, 0.641417
EXP-LOAD, 2023-07-19T17:23:06.705, ubuntu22-b, mtd-zk-0, 0.762612
EXP-LOAD, 2023-07-19T17:23:14.837, ubuntu22-b, mtd-zk-0, 0.762612
EXP-LOAD, 2023-07-19T17:23:27.080, ubuntu22-b, mtd-zk-0, 0.689811
EXP-LOAD, 2023-07-19T17:23:34.225, ubuntu22-b, mtd-zk-0, 0.707813
EXP-LOAD, 2023-07-19T17:23:43.335, ubuntu22-b, mtd-zk-0, 0.707813
EXP-LEAD, 2023-07-19T17:23:43.361, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T17:23:48.927, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T17:23:49.980, ubuntu22-b, mtd-zk-0, 0.682868
EXP-LOAD, 2023-07-19T17:23:56.104, ubuntu22-b, mtd-zk-0, 0.682868
EXP-LOAD, 2023-07-19T17:24:03.195, ubuntu22-b, mtd-zk-0, 0.682868
EXP-LOAD, 2023-07-19T17:24:17.963, ubuntu22-b, mtd-zk-0, 0.623813
EXP-LOAD, 2023-07-19T17:24:26.122, ubuntu22-b, mtd-zk-0, 0.670316
